+20.12500E-03,-8.21609E-03,+10.45226E-03
+20.15000E-03,-8.71860E-03,+9.74874E-03
+20.17500E-03,-11.73368E-03,+10.35176E-03
+20.20000E-03,-8.21609E-03,+8.94472E-03
+20.22500E-03,-4.69850E-03,+8.74372E-03
+20.25000E-03,-11.73368E-03,+8.04020E-03
+20.27500E-03,-8.21609E-03,+6.73367E-03
+20.30000E-03,-8.71860E-03,+7.33668E-03
+20.32500E-03,-8.21609E-03,+8.74372E-03
+20.35000E-03,-8.71860E-03,+10.55276E-03
+20.37500E-03,-11.73368E-03,+11.25628E-03
+20.40000E-03,-4.69850E-03,+11.35678E-03
+20.42500E-03,-8.21609E-03,+13.56784E-03
+20.45000E-03,-8.21609E-03,+15.27638E-03
+20.47500E-03,-8.21609E-03,+16.98492E-03
+20.50000E-03,-7.71358E-03,+19.29648E-03
+20.52500E-03,-8.21609E-03,+22.41206E-03
+20.55000E-03,-8.21609E-03,+24.12060E-03
+20.57500E-03,-8.21609E-03,+25.02513E-03
+20.60000E-03,-8.21609E-03,+25.82915E-03
+20.62500E-03,-7.71358E-03,+25.02513E-03
+20.65000E-03,-7.71358E-03,+25.82915E-03
+20.67500E-03,-8.21609E-03,+25.62814E-03
+20.70000E-03,-7.71358E-03,+26.53266E-03
+20.72500E-03,-4.69850E-03,+26.63317E-03
+20.75000E-03,-8.21609E-03,+25.02513E-03
+20.77500E-03,-8.21609E-03,+24.12060E-03
+20.80000E-03,-8.71860E-03,+23.21608E-03
+20.82500E-03,-8.21609E-03,+20.00000E-03
+20.85000E-03,-8.21609E-03,+16.98492E-03
+20.87500E-03,-4.69850E-03,+15.17588E-03
+20.90000E-03,-8.21609E-03,+12.86432E-03
+20.92500E-03,-11.73368E-03,+10.45226E-03
+20.95000E-03,-8.71860E-03,+8.14070E-03
+20.97500E-03,-8.21609E-03,+6.43216E-03
+21.00000E-03,-4.69850E-03,+3.21608E-03
+21.02500E-03,-8.21609E-03,+703.52E-06
+21.05000E-03,-7.71358E-03,-904.52E-06
+21.07500E-03,-8.21609E-03,-2.41206E-03
+21.10000E-03,-8.21609E-03,-4.72362E-03
+21.12500E-03,-8.21609E-03,-6.53266E-03
+21.15000E-03,-8.21609E-03,-8.14070E-03
+21.17500E-03,-8.21609E-03,-9.44724E-03
+21.20000E-03,-8.71860E-03,-8.94472E-03
+21.22500E-03,-8.21609E-03,-10.35176E-03
+21.25000E-03,-7.71358E-03,-12.06030E-03
+21.27500E-03,-11.73368E-03,-12.06030E-03
+21.30000E-03,-8.21609E-03,-12.06030E-03
+21.32500E-03,-12.23619E-03,-12.76382E-03
+21.35000E-03,-8.21609E-03,-13.56784E-03
+21.37500E-03,-4.69850E-03,-13.46734E-03
+21.40000E-03,-8.21609E-03,-13.66834E-03
+21.42500E-03,-8.21609E-03,-12.86432E-03
+21.45000E-03,-8.21609E-03,-12.86432E-03
+21.47500E-03,-8.21609E-03,-13.66834E-03
+21.50000E-03,-8.21609E-03,-14.37186E-03
+21.52500E-03,-8.21609E-03,-14.37186E-03
+21.55000E-03,-8.21609E-03,-12.96482E-03
+21.57500E-03,-8.21609E-03,-14.27136E-03
+21.60000E-03,-7.71358E-03,-12.76382E-03
+21.62500E-03,-4.69850E-03,-9.84925E-03
+21.65000E-03,-8.21609E-03,-10.45226E-03
+21.67500E-03,-8.21609E-03,-10.35176E-03
+21.70000E-03,-8.21609E-03,-9.64824E-03
+21.72500E-03,-8.21609E-03,-8.84422E-03
+21.75000E-03,-4.69850E-03,-8.94472E-03
+21.77500E-03,-4.69850E-03,-8.84422E-03
+21.80000E-03,-8.21609E-03,-8.74372E-03
+21.82500E-03,-8.21609E-03,-8.04020E-03
+21.85000E-03,-8.21609E-03,-8.74372E-03
+21.87500E-03,-8.21609E-03,-7.23618E-03
+21.90000E-03,-4.69850E-03,-7.23618E-03
+21.92500E-03,-8.21609E-03,-7.83920E-03
+21.95000E-03,-8.21609E-03,-6.33166E-03
+21.97500E-03,-4.69850E-03,-4.12060E-03
+22.00000E-03,-8.21609E-03,-4.82412E-03
+22.02500E-03,-4.69850E-03,-4.02010E-03
+22.05000E-03,-8.21609E-03,-4.02010E-03
+22.07500E-03,-4.69850E-03,-4.02010E-03
+22.10000E-03,-8.21609E-03,-4.72362E-03
+22.12500E-03,-7.71358E-03,-4.72362E-03
+22.15000E-03,-11.73368E-03,-4.72362E-03
+22.17500E-03,-4.19599E-03,-3.11558E-03
+22.20000E-03,-8.71860E-03,-2.51256E-03
+22.22500E-03,-8.21609E-03,-2.41206E-03
+22.25000E-03,-8.21609E-03,-2.41206E-03
+22.27500E-03,-8.21609E-03,-100.50E-06
+22.30000E-03,-8.21609E-03,-1.50754E-03
+22.32500E-03,-4.69850E-03,-703.52E-06
+22.35000E-03,-7.71358E-03,-804.02E-06
+22.37500E-03,-7.71358E-03,-804.02E-06
+22.40000E-03,-11.23116E-03,-100.50E-06
+22.42500E-03,-8.21609E-03,-100.50E-06
+22.45000E-03,-4.69850E-03,-904.52E-06
+22.47500E-03,-4.69850E-03,-804.02E-06
+22.50000E-03,-7.71358E-03,-100.50E-06
+22.52500E-03,-8.21609E-03,-703.52E-06
+22.55000E-03,-8.21609E-03,-1.60804E-03
+22.57500E-03,-8.21609E-03,-1.50754E-03
+22.60000E-03,-4.69850E-03,-804.02E-06
+22.62500E-03,-4.69850E-03,-1.60804E-03
+22.65000E-03,-8.21609E-03,-904.52E-06
+22.67500E-03,-8.21609E-03,-2.41206E-03
+22.70000E-03,-4.69850E-03,-1.60804E-03
+22.72500E-03,-7.71358E-03,-1.60804E-03
+22.75000E-03,-8.21609E-03,-804.02E-06
+22.77500E-03,-11.73368E-03,+0.0E+00
+22.80000E-03,-8.21609E-03,+0.0E+00
+22.82500E-03,-8.71860E-03,-804.02E-06
+22.85000E-03,-8.21609E-03,-904.52E-06
+22.87500E-03,-8.21609E-03,+100.50E-06
+22.90000E-03,-8.21609E-03,+0.0E+00
+22.92500E-03,-4.69850E-03,-100.50E-06
+22.95000E-03,-8.21609E-03,+0.0E+00
+22.97500E-03,-8.21609E-03,-100.50E-06
+23.00000E-03,-8.21609E-03,-703.52E-06
+23.02500E-03,-4.69850E-03,-703.52E-06
+23.05000E-03,-11.23116E-03,-703.52E-06
+23.07500E-03,-8.71860E-03,+0.0E+00
+23.10000E-03,-8.21609E-03,+804.02E-06
+23.12500E-03,-4.69850E-03,+0.0E+00
+23.15000E-03,-5.20101E-03,+804.02E-06
+23.17500E-03,-8.21609E-03,+0.0E+00
+23.20000E-03,-8.21609E-03,+0.0E+00
+23.22500E-03,-4.69850E-03,+0.0E+00
+23.25000E-03,-8.71860E-03,-703.52E-06
+23.27500E-03,-8.21609E-03,-1.60804E-03
+23.30000E-03,-4.69850E-03,-1.70854E-03
+23.32500E-03,-4.69850E-03,-2.31156E-03
+23.35000E-03,-4.69850E-03,-904.52E-06
+23.37500E-03,-8.21609E-03,-1.50754E-03
+23.40000E-03,-8.21609E-03,-100.50E-06
+23.42500E-03,-8.21609E-03,+100.50E-06
+23.45000E-03,-7.71358E-03,+0.0E+00
+23.47500E-03,-8.21609E-03,-100.50E-06
+23.50000E-03,-8.21609E-03,+703.52E-06
+23.52500E-03,-8.21609E-03,+2.31156E-03
+23.55000E-03,-8.21609E-03,+2.31156E-03
+23.57500E-03,-8.21609E-03,+2.41206E-03
+23.60000E-03,-8.21609E-03,+1.60804E-03
+23.62500E-03,-8.21609E-03,+1.60804E-03
+23.65000E-03,-8.21609E-03,+2.31156E-03
+23.67500E-03,-4.19599E-03,+904.52E-06
+23.70000E-03,-8.21609E-03,+2.31156E-03
+23.72500E-03,-8.21609E-03,+1.50754E-03
+23.75000E-03,-4.19599E-03,+0.0E+00
+23.77500E-03,-8.21609E-03,+1.60804E-03
+23.80000E-03,-7.71358E-03,+904.52E-06
+23.82500E-03,-8.21609E-03,+703.52E-06
+23.85000E-03,-8.21609E-03,-703.52E-06
+23.87500E-03,-4.69850E-03,-804.02E-06
+23.90000E-03,-7.71358E-03,-100.50E-06
+23.92500E-03,-7.71358E-03,-100.50E-06
+23.95000E-03,-4.69850E-03,+703.52E-06
+23.97500E-03,-8.21609E-03,+100.50E-06
+24.00000E-03,-7.71358E-03,+804.02E-06
+24.02500E-03,-8.21609E-03,+804.02E-06
+24.05000E-03,-7.71358E-03,+100.50E-06
+24.07500E-03,-7.71358E-03,+0.0E+00
+24.10000E-03,-4.19599E-03,+0.0E+00
+24.12500E-03,-4.69850E-03,+0.0E+00
+24.15000E-03,-4.19599E-03,-703.52E-06
+24.17500E-03,-7.71358E-03,-904.52E-06
+24.20000E-03,-4.19599E-03,-804.02E-06
+24.22500E-03,-7.71358E-03,-804.02E-06
+24.25000E-03,-8.21609E-03,-100.50E-06
+24.27500E-03,-8.21609E-03,-703.52E-06
+24.30000E-03,-8.21609E-03,-804.02E-06
+24.32500E-03,-4.69850E-03,+0.0E+00
+24.35000E-03,-4.69850E-03,-904.52E-06
+24.37500E-03,-7.71358E-03,-804.02E-06
+24.40000E-03,-11.73368E-03,-804.02E-06
+24.42500E-03,-8.21609E-03,-804.02E-06
+24.45000E-03,-8.21609E-03,-804.02E-06
+24.47500E-03,-4.19599E-03,-804.02E-06
+24.50000E-03,-7.71358E-03,-1.50754E-03
+24.52500E-03,-8.21609E-03,-804.02E-06
+24.55000E-03,-7.71358E-03,-100.50E-06
+24.57500E-03,-7.71358E-03,-904.52E-06
+24.60000E-03,-8.21609E-03,-1.70854E-03
+24.62500E-03,-8.21609E-03,-904.52E-06
+24.65000E-03,-4.19599E-03,-904.52E-06
+24.67500E-03,-4.69850E-03,-703.52E-06
+24.70000E-03,-8.21609E-03,-804.02E-06
+24.72500E-03,-1.18091E-03,-804.02E-06
+24.75000E-03,-7.71358E-03,-703.52E-06
+24.77500E-03,-8.21609E-03,-100.50E-06
+24.80000E-03,-8.21609E-03,-904.52E-06
+24.82500E-03,-8.21609E-03,-804.02E-06
+24.85000E-03,-8.21609E-03,-804.02E-06
+24.87500E-03,-7.71358E-03,+0.0E+00
+24.90000E-03,-11.73368E-03,-804.02E-06
+24.92500E-03,-8.71860E-03,-100.50E-06
+24.95000E-03,-4.69850E-03,-703.52E-06
+24.97500E-03,-7.71358E-03,+703.52E-06
+25.00000E-03,-4.19599E-03,-703.52E-06
+25.02500E-03,-8.21609E-03,+703.52E-06
+25.05000E-03,-8.21609E-03,+1.50754E-03
+25.07500E-03,-4.19599E-03,+2.31156E-03
+25.10000E-03,-8.21609E-03,+1.60804E-03
+25.12500E-03,-4.69850E-03,+1.60804E-03
+25.15000E-03,-8.21609E-03,+1.60804E-03
+25.17500E-03,-7.71358E-03,+804.02E-06
+25.20000E-03,-7.71358E-03,+0.0E+00
+25.22500E-03,-4.19599E-03,-804.02E-06
+25.25000E-03,-7.71358E-03,-904.52E-06
+25.27500E-03,-4.19599E-03,+0.0E+00
+25.30000E-03,-7.71358E-03,-804.02E-06
+25.32500E-03,-4.19599E-03,+0.0E+00
+25.35000E-03,-4.19599E-03,-100.50E-06
+25.37500E-03,-8.21609E-03,-1.50754E-03
+25.40000E-03,-8.21609E-03,-1.70854E-03
+25.42500E-03,-8.21609E-03,-904.52E-06
+25.45000E-03,-4.19599E-03,-1.50754E-03
+25.47500E-03,-8.21609E-03,-904.52E-06
+25.50000E-03,-8.21609E-03,-904.52E-06
+25.52500E-03,-8.21609E-03,-100.50E-06
+25.55000E-03,-8.21609E-03,-100.50E-06
+25.57500E-03,-4.19599E-03,+0.0E+00
+25.60000E-03,-7.71358E-03,+904.52E-06
+25.62500E-03,-4.69850E-03,-703.52E-06
+25.65000E-03,-4.69850E-03,-703.52E-06
+25.67500E-03,-4.19599E-03,-804.02E-06
+25.70000E-03,-4.19599E-03,+100.50E-06
+25.72500E-03,-4.19599E-03,+0.0E+00
+25.75000E-03,-4.19599E-03,+703.52E-06
+25.77500E-03,-7.71358E-03,+0.0E+00
+25.80000E-03,-4.69850E-03,+100.50E-06
+25.82500E-03,-4.19599E-03,+1.50754E-03
+25.85000E-03,-4.69850E-03,+0.0E+00
+25.87500E-03,-7.71358E-03,-804.02E-06
+25.90000E-03,-7.71358E-03,-904.52E-06
+25.92500E-03,-7.71358E-03,-1.60804E-03
+25.95000E-03,-7.71358E-03,-904.52E-06
+25.97500E-03,-4.19599E-03,-804.02E-06
+26.00000E-03,-4.19599E-03,-1.50754E-03
+26.02500E-03,-4.19599E-03,-804.02E-06
+26.05000E-03,-8.21609E-03,-100.50E-06
+26.07500E-03,-7.71358E-03,+0.0E+00
+26.10000E-03,-4.69850E-03,-804.02E-06
+26.12500E-03,-7.71358E-03,-703.52E-06
+26.15000E-03,-7.71358E-03,+0.0E+00
+26.17500E-03,-8.21609E-03,+0.0E+00
+26.20000E-03,-4.69850E-03,-703.52E-06
+26.22500E-03,-4.69850E-03,+100.50E-06
+26.25000E-03,-7.71358E-03,+804.02E-06
+26.27500E-03,-4.69850E-03,+804.02E-06
+26.30000E-03,-4.69850E-03,+804.02E-06
+26.32500E-03,-4.19599E-03,+804.02E-06
+26.35000E-03,-8.21609E-03,+100.50E-06
+26.37500E-03,-8.21609E-03,+100.50E-06
+26.40000E-03,-4.19599E-03,-100.50E-06
+26.42500E-03,-4.69850E-03,+0.0E+00
+26.45000E-03,-8.21609E-03,-100.50E-06
+26.47500E-03,-7.71358E-03,+0.0E+00
+26.50000E-03,-8.21609E-03,-100.50E-06
+26.52500E-03,-4.69850E-03,+0.0E+00
+26.55000E-03,-4.19599E-03,-804.02E-06
+26.57500E-03,-7.71358E-03,-703.52E-06
+26.60000E-03,-4.69850E-03,+0.0E+00
+26.62500E-03,-7.71358E-03,-804.02E-06
+26.65000E-03,-7.71358E-03,-100.50E-06
+26.67500E-03,-7.71358E-03,-804.02E-06
+26.70000E-03,-4.19599E-03,+0.0E+00
+26.72500E-03,-8.21609E-03,-804.02E-06
+26.75000E-03,-4.69850E-03,+0.0E+00
+26.77500E-03,-8.21609E-03,+0.0E+00
+26.80000E-03,-7.71358E-03,+0.0E+00
+26.82500E-03,-4.69850E-03,-1.50754E-03
+26.85000E-03,-7.71358E-03,-703.52E-06
+26.87500E-03,-8.21609E-03,+0.0E+00
+26.90000E-03,-4.19599E-03,+804.02E-06
+26.92500E-03,-4.19599E-03,+804.02E-06
+26.95000E-03,-7.71358E-03,+703.52E-06
+26.97500E-03,-4.69850E-03,-703.52E-06
+27.00000E-03,-7.71358E-03,-1.70854E-03
+27.02500E-03,-7.71358E-03,-1.70854E-03
+27.05000E-03,-4.19599E-03,-2.31156E-03
+27.07500E-03,-7.71358E-03,-1.60804E-03
+27.10000E-03,-4.69850E-03,-1.60804E-03
+27.12500E-03,-4.19599E-03,-1.50754E-03
+27.15000E-03,-7.71358E-03,-1.60804E-03
+27.17500E-03,-4.19599E-03,-2.31156E-03
+27.20000E-03,-7.71358E-03,-1.60804E-03
+27.22500E-03,-4.19599E-03,-1.50754E-03
+27.25000E-03,-4.19599E-03,-2.31156E-03
+27.27500E-03,-4.69850E-03,-1.50754E-03
+27.30000E-03,-4.19599E-03,-904.52E-06
+27.32500E-03,-8.21609E-03,-1.50754E-03
+27.35000E-03,-4.69850E-03,-1.60804E-03
+27.37500E-03,-4.19599E-03,-2.41206E-03
+27.40000E-03,-7.71358E-03,-2.31156E-03
+27.42500E-03,-4.19599E-03,-2.31156E-03
+27.45000E-03,-7.71358E-03,-1.60804E-03
+27.47500E-03,-7.71358E-03,-904.52E-06
+27.50000E-03,-8.21609E-03,+703.52E-06
+27.52500E-03,-4.19599E-03,+0.0E+00
+27.55000E-03,-4.69850E-03,-804.02E-06
+27.57500E-03,-8.21609E-03,-100.50E-06
+27.60000E-03,-4.19599E-03,-100.50E-06
+27.62500E-03,-7.71358E-03,-804.02E-06
+27.65000E-03,-4.19599E-03,-1.60804E-03
+27.67500E-03,-4.69850E-03,-1.60804E-03
+27.70000E-03,-4.19599E-03,-1.60804E-03
+27.72500E-03,-7.71358E-03,-1.70854E-03
+27.75000E-03,-4.69850E-03,-804.02E-06
+27.77500E-03,-4.19599E-03,-904.52E-06
+27.80000E-03,-4.19599E-03,-1.60804E-03
+27.82500E-03,-8.21609E-03,-1.70854E-03
+27.85000E-03,-8.21609E-03,-804.02E-06
+27.87500E-03,-4.19599E-03,-804.02E-06
+27.90000E-03,-8.21609E-03,-804.02E-06
+27.92500E-03,-4.69850E-03,-804.02E-06
+27.95000E-03,-8.21609E-03,+804.02E-06
+27.97500E-03,-8.21609E-03,+703.52E-06
+28.00000E-03,-7.71358E-03,+0.0E+00
+28.02500E-03,-4.19599E-03,+0.0E+00
+28.05000E-03,-4.19599E-03,+0.0E+00
+28.07500E-03,-7.71358E-03,+0.0E+00
+28.10000E-03,-4.19599E-03,-804.02E-06
+28.12500E-03,-4.69850E-03,-804.02E-06
+28.15000E-03,-8.21609E-03,-2.21106E-03
+28.17500E-03,-8.21609E-03,-804.02E-06
+28.20000E-03,-8.21609E-03,-100.50E-06
+28.22500E-03,-4.19599E-03,-703.52E-06
+28.25000E-03,-4.19599E-03,+703.52E-06
+28.27500E-03,-4.69850E-03,-100.50E-06
+28.30000E-03,-8.21609E-03,-804.02E-06
+28.32500E-03,-4.69850E-03,-100.50E-06
+28.35000E-03,-8.21609E-03,-804.02E-06
+28.37500E-03,-4.19599E-03,+0.0E+00
+28.40000E-03,-8.21609E-03,+603.02E-06
+28.42500E-03,-4.69850E-03,+0.0E+00
+28.45000E-03,-7.71358E-03,+0.0E+00
+28.47500E-03,-7.71358E-03,+100.50E-06
+28.50000E-03,-4.19599E-03,+1.50754E-03
+28.52500E-03,-4.69850E-03,+804.02E-06
+28.55000E-03,-8.21609E-03,+0.0E+00
+28.57500E-03,-4.19599E-03,+703.52E-06
+28.60000E-03,-4.69850E-03,+804.02E-06
+28.62500E-03,-4.19599E-03,+0.0E+00
+28.65000E-03,-7.71358E-03,-904.52E-06
+28.67500E-03,-4.69850E-03,+703.52E-06
+28.70000E-03,-4.69850E-03,-100.50E-06
+28.72500E-03,-4.19599E-03,-904.52E-06
+28.75000E-03,-7.71358E-03,-804.02E-06
+28.77500E-03,-4.69850E-03,-804.02E-06
+28.80000E-03,-8.21609E-03,-1.70854E-03
+28.82500E-03,-7.71358E-03,-904.52E-06
+28.85000E-03,-678.40E-06,-1.50754E-03
+28.87500E-03,-8.21609E-03,+0.0E+00
+28.90000E-03,-8.21609E-03,-100.50E-06
+28.92500E-03,-7.71358E-03,+0.0E+00
+28.95000E-03,-8.21609E-03,-100.50E-06
+28.97500E-03,-4.69850E-03,+0.0E+00
+29.00000E-03,-7.71358E-03,-804.02E-06
+29.02500E-03,-4.19599E-03,-1.60804E-03
+29.05000E-03,-4.19599E-03,-1.40704E-03
+29.07500E-03,-678.40E-06,-1.50754E-03
+29.10000E-03,-4.19599E-03,+0.0E+00
+29.12500E-03,-4.69850E-03,-804.02E-06
+29.15000E-03,-4.19599E-03,-1.60804E-03
+29.17500E-03,-7.71358E-03,-1.60804E-03
+29.20000E-03,-4.19599E-03,-804.02E-06
+29.22500E-03,-8.21609E-03,+100.50E-06
+29.25000E-03,-4.19599E-03,+804.02E-06
+29.27500E-03,-4.19599E-03,-100.50E-06
+29.30000E-03,-8.21609E-03,-703.52E-06
+29.32500E-03,-7.71358E-03,+804.02E-06
+29.35000E-03,-7.71358E-03,+0.0E+00
+29.37500E-03,-4.19599E-03,+0.0E+00
+29.40000E-03,-7.71358E-03,-100.50E-06
+29.42500E-03,-4.19599E-03,+804.02E-06
+29.45000E-03,-8.21609E-03,+1.40704E-03
+29.47500E-03,-4.69850E-03,+804.02E-06
+29.50000E-03,-4.69850E-03,+804.02E-06
+29.52500E-03,-4.19599E-03,+100.50E-06
+29.55000E-03,-4.19599E-03,+804.02E-06
+29.57500E-03,-7.71358E-03,+1.40704E-03
+29.60000E-03,-4.19599E-03,+0.0E+00
+29.62500E-03,-8.21609E-03,+0.0E+00
+29.65000E-03,-8.21609E-03,-804.02E-06
+29.67500E-03,-7.71358E-03,-904.52E-06
+29.70000E-03,-4.19599E-03,-703.52E-06
+29.72500E-03,-8.21609E-03,-703.52E-06
+29.75000E-03,-4.69850E-03,-1.50754E-03
+29.77500E-03,-7.71358E-03,-703.52E-06
+29.80000E-03,-4.19599E-03,+0.0E+00
+29.82500E-03,-4.19599E-03,-703.52E-06
+29.85000E-03,-8.21609E-03,-703.52E-06
+29.87500E-03,-7.71358E-03,+703.52E-06
